chr4	15962925	15963267	Andy_ChIP_q0.05_peak_14373	381	.	19.978	41.6223	38.1703	178	chr4	15962691	16009348
chr4	16002441	16002927	Andy_ChIP_q0.05_peak_14374	660	.	29.967	69.7728	66.0836	214	chr4	15962649	16003065
chr4	16002441	16002927	Andy_ChIP_q0.05_peak_14374	660	.	29.967	69.7728	66.0836	214	chr4	15962691	16009348
chr4	16008711	16008940	Andy_ChIP_q0.05_peak_14375	166	.	11.3209	19.8498	16.6828	135	chr4	15962691	16009348
chr4	17700836	17701370	Andy_ChIP_q0.05_peak_14382	1021	.	37.6501	106.049	102.136	241	chr4	17700619	17754393
chr4	17707462	17707726	Andy_ChIP_q0.05_peak_14383	143	.	9.18981	17.4615	14.3448	111	chr4	17700619	17754393
chr4	17753530	17754229	Andy_ChIP_q0.05_peak_14384	182	.	11.9868	21.4053	18.2103	298	chr4	17700619	17754393
chr4	27168479	27169388	Andy_ChIP_q0.05_peak_14427	2140	.	75.2504	218.419	214.002	283	chr4	27168674	27621553
chr4	27170750	27171052	Andy_ChIP_q0.05_peak_14428	55	.	5.9934	8.45175	5.5907	200	chr4	27168674	27621553
chr4	27414828	27415337	Andy_ChIP_q0.05_peak_14429	699	.	31.2988	73.707	69.9913	311	chr4	27168674	27621553
chr4	27620910	27621263	Andy_ChIP_q0.05_peak_14430	346	.	18.6461	38.0831	34.6674	198	chr4	27168674	27621553
chr4	28259666	28260373	Andy_ChIP_q0.05_peak_14436	435	.	21.9758	47.0368	43.5348	436	chr4	28259804	28314778
chr4	28313891	28314852	Andy_ChIP_q0.05_peak_14437	1589	.	59.268	163.097	158.908	655	chr4	28259804	28314778
chr4	38462552	38463009	Andy_ChIP_q0.05_peak_14468	1058	.	40.3411	109.745	105.813	262	chr4	38462403	38523515
chr4	38523100	38523473	Andy_ChIP_q0.05_peak_14469	371	.	18.0296	40.6345	37.1929	183	chr4	38462403	38523515
chr4	40363280	40364146	Andy_ChIP_q0.05_peak_14494	2799	.	75.8159	284.605	279.924	303	chr4	40363060	40419009
chr4	40363280	40364146	Andy_ChIP_q0.05_peak_14494	2799	.	75.8159	284.605	279.924	303	chr4	40363164	40548999
chr4	40378506	40378744	Andy_ChIP_q0.05_peak_14495	122	.	9.32306	15.3379	12.2683	122	chr4	40363060	40419009
chr4	40378506	40378744	Andy_ChIP_q0.05_peak_14495	122	.	9.32306	15.3379	12.2683	122	chr4	40363164	40548999
chr4	40457386	40457703	Andy_ChIP_q0.05_peak_14496	361	.	18.8898	39.5859	36.1582	93	chr4	40363164	40548999
chr4	40531112	40531332	Andy_ChIP_q0.05_peak_14497	68	.	6.65933	9.7534	6.83513	65	chr4	40363164	40548999
chr4	40546602	40546935	Andy_ChIP_q0.05_peak_14498	250	.	13.7873	28.3453	25.0454	164	chr4	40363164	40548999
chr4	40548171	40548837	Andy_ChIP_q0.05_peak_14499	4412	.	132.228	446.684	441.295	342	chr4	40363164	40548999
chr4	48047752	48048251	Andy_ChIP_q0.05_peak_14516	202	.	12.7109	23.4531	20.2288	239	chr4	48038715	48048129
chr4	54593556	54594156	Andy_ChIP_q0.05_peak_14533	195	.	12.5442	22.7787	19.5682	438	chr4	54593341	54659118
chr4	54841406	54841745	Andy_ChIP_q0.05_peak_14535	403	.	19.0902	43.8409	40.3665	164	chr4	54841992	54955501
chr4	54842129	54842894	Andy_ChIP_q0.05_peak_14536	2225	.	68.9368	227.04	222.588	409	chr4	54841992	54955501
chr4	54842129	54842894	Andy_ChIP_q0.05_peak_14536	2225	.	68.9368	227.04	222.588	409	chr4	54843186	54962175
chr4	54843393	54843894	Andy_ChIP_q0.05_peak_14537	719	.	31.9648	75.6879	71.9586	237	chr4	54841992	54955501
chr4	54843393	54843894	Andy_ChIP_q0.05_peak_14537	719	.	31.9648	75.6879	71.9586	237	chr4	54843186	54962175
chr4	67928398	67929212	Andy_ChIP_q0.05_peak_14560	5508	.	163.819	556.846	550.83	408	chr4	67928637	68130125
chr4	67930003	67930338	Andy_ChIP_q0.05_peak_14561	279	.	14.8479	31.3302	27.9901	171	chr4	67928637	68130125
chr4	68129727	68130028	Andy_ChIP_q0.05_peak_14562	26	.	4.24226	5.36708	2.66843	164	chr4	67928637	68130125
chr4	74374488	74375323	Andy_ChIP_q0.05_peak_14589	586	.	24.9233	62.2648	58.6324	546	chr4	74374814	74662836
chr4	74473232	74473948	Andy_ChIP_q0.05_peak_14590	779	.	33.9626	81.6837	77.9165	355	chr4	74374814	74662836
chr4	74475005	74475610	Andy_ChIP_q0.05_peak_14591	502	.	22.3138	53.8071	50.2445	186	chr4	74374814	74662836
chr4	74478560	74478749	Andy_ChIP_q0.05_peak_14592	100	.	8.06822	13.1082	10.0987	104	chr4	74374814	74662836
chr4	74579838	74580307	Andy_ChIP_q0.05_peak_14593	603	.	27.9692	63.9435	60.3009	260	chr4	74374814	74662836
chr4	74600355	74600536	Andy_ChIP_q0.05_peak_14594	53	.	5.76301	8.18512	5.34465	49	chr4	74374814	74662836
chr4	74604987	74605186	Andy_ChIP_q0.05_peak_14595	55	.	5.9934	8.45175	5.5907	79	chr4	74374814	74662836
chr4	74618407	74619174	Andy_ChIP_q0.05_peak_14596	2399	.	73.179	244.49	239.968	367	chr4	74618364	74662265
chr4	74618407	74619174	Andy_ChIP_q0.05_peak_14596	2399	.	73.179	244.49	239.968	367	chr4	74374814	74662836
chr4	74624846	74625043	Andy_ChIP_q0.05_peak_14597	53	.	5.82883	8.15112	5.31524	133	chr4	74618364	74662265
chr4	74624846	74625043	Andy_ChIP_q0.05_peak_14597	53	.	5.82883	8.15112	5.31524	133	chr4	74374814	74662836
chr4	74649306	74649557	Andy_ChIP_q0.05_peak_14598	122	.	9.32306	15.3379	12.2683	141	chr4	74618364	74662265
chr4	74649306	74649557	Andy_ChIP_q0.05_peak_14598	122	.	9.32306	15.3379	12.2683	141	chr4	74374814	74662836
chr4	74661517	74662219	Andy_ChIP_q0.05_peak_14599	2400	.	82.5757	244.544	240.019	376	chr4	74618364	74662265
chr4	74661517	74662219	Andy_ChIP_q0.05_peak_14599	2400	.	82.5757	244.544	240.019	376	chr4	74374814	74662836
chr4	74662416	74662633	Andy_ChIP_q0.05_peak_14600	122	.	9.32306	15.3379	12.2683	128	chr4	74618364	74662265
chr4	74662416	74662633	Andy_ChIP_q0.05_peak_14600	122	.	9.32306	15.3379	12.2683	128	chr4	74374814	74662836
chr4	74663399	74663579	Andy_ChIP_q0.05_peak_14601	67	.	6.36339	9.66659	6.76473	85	chr4	74374814	74662836
chr4	76569195	76569687	Andy_ChIP_q0.05_peak_14613	449	.	16.9579	48.4929	44.9798	176	chr4	76569211	76612081
chr4	76570007	76570744	Andy_ChIP_q0.05_peak_14614	1611	.	59.934	165.351	161.152	224	chr4	76569211	76612081
chr4	76571385	76571594	Andy_ChIP_q0.05_peak_14615	114	.	8.48452	14.5249	11.4741	68	chr4	76569211	76612081
chr4	76572153	76572607	Andy_ChIP_q0.05_peak_14616	673	.	27.5747	71.0229	67.3267	222	chr4	76569211	76612081
chr4	76594206	76594417	Andy_ChIP_q0.05_peak_14617	62	.	6.29659	9.09648	6.21492	138	chr4	76569211	76612081
chr4	76611346	76611988	Andy_ChIP_q0.05_peak_14618	1432	.	48.786	147.321	143.203	362	chr4	76569211	76612081
chr4	82090705	82091000	Andy_ChIP_q0.05_peak_14640	245	.	14.6505	27.8502	24.56	160	chr4	82090504	82108002
chr4	82107848	82108110	Andy_ChIP_q0.05_peak_14641	67	.	6.36339	9.66659	6.76473	111	chr4	82090504	82108002
chr4	92142287	92142599	Andy_ChIP_q0.05_peak_14708	371	.	18.0296	40.6345	37.1929	132	chr4	92120801	92142985
chr4	94472529	94472719	Andy_ChIP_q0.05_peak_14712	67	.	6.36339	9.66659	6.76473	59	chr4	94458991	94473195
chr4	98505714	98506229	Andy_ChIP_q0.05_peak_14729	491	.	23.7369	52.7278	49.1737	144	chr4	98505568	98515009
chr4	98514504	98514730	Andy_ChIP_q0.05_peak_14730	137	.	9.98899	16.8145	13.7134	124	chr4	98505568	98515009
chr4	98661765	98662086	Andy_ChIP_q0.05_peak_14733	154	.	8.65934	18.5697	15.4278	147	chr4	98661088	98688788
chr4	98688452	98688896	Andy_ChIP_q0.05_peak_14734	1398	.	52.2617	143.98	139.877	198	chr4	98661088	98688788
chr4	100778517	100778785	Andy_ChIP_q0.05_peak_14743	122	.	9.32306	15.3379	12.2683	107	chr4	100743584	100780747
chr4	100779862	100780735	Andy_ChIP_q0.05_peak_14744	2543	.	86.5713	258.974	254.393	489	chr4	100743584	100780747
chr4	101921253	101921725	Andy_ChIP_q0.05_peak_14756	527	.	25.3054	56.3154	52.731	243	chr4	101921545	101934512
chr4	101931629	101931936	Andy_ChIP_q0.05_peak_14757	197	.	12.6527	22.9843	19.7642	128	chr4	101921545	101934512
chr4	101933926	101934448	Andy_ChIP_q0.05_peak_14758	278	.	15.9824	31.1921	27.8584	181	chr4	101921545	101934512
chr4	104896534	104897197	Andy_ChIP_q0.05_peak_14776	1765	.	45.4615	180.845	176.585	349	chr4	104896243	104972006
chr4	104896534	104897197	Andy_ChIP_q0.05_peak_14776	1765	.	45.4615	180.845	176.585	349	chr4	104896497	105127057
chr4	104897262	104897593	Andy_ChIP_q0.05_peak_14777	395	.	20.1491	43.0439	39.5814	165	chr4	104896243	104972006
chr4	104897262	104897593	Andy_ChIP_q0.05_peak_14777	395	.	20.1491	43.0439	39.5814	165	chr4	104896497	105127057
chr4	104904790	104905168	Andy_ChIP_q0.05_peak_14778	221	.	12.7268	25.4258	22.1704	213	chr4	104896243	104972006
chr4	104904790	104905168	Andy_ChIP_q0.05_peak_14778	221	.	12.7268	25.4258	22.1704	213	chr4	104896497	105127057
chr4	104908027	104908312	Andy_ChIP_q0.05_peak_14779	326	.	13.7106	36.0301	32.6397	160	chr4	104896243	104972006
chr4	104908027	104908312	Andy_ChIP_q0.05_peak_14779	326	.	13.7106	36.0301	32.6397	160	chr4	104896497	105127057
chr4	104908027	104908312	Andy_ChIP_q0.05_peak_14779	326	.	13.7106	36.0301	32.6397	160	chr4	104907670	105126959
chr4	104971307	104971871	Andy_ChIP_q0.05_peak_14780	1194	.	42.4226	123.448	119.442	318	chr4	104896243	104972006
chr4	104971307	104971871	Andy_ChIP_q0.05_peak_14780	1194	.	42.4226	123.448	119.442	318	chr4	104896497	105127057
chr4	104971307	104971871	Andy_ChIP_q0.05_peak_14780	1194	.	42.4226	123.448	119.442	318	chr4	104907670	105126959
chr4	104971307	104971871	Andy_ChIP_q0.05_peak_14780	1194	.	42.4226	123.448	119.442	318	chr4	104971109	105127090
chr4	105012361	105012605	Andy_ChIP_q0.05_peak_14781	93	.	7.92266	12.3483	9.36115	104	chr4	104896497	105127057
chr4	105012361	105012605	Andy_ChIP_q0.05_peak_14781	93	.	7.92266	12.3483	9.36115	104	chr4	104907670	105126959
chr4	105012361	105012605	Andy_ChIP_q0.05_peak_14781	93	.	7.92266	12.3483	9.36115	104	chr4	104971109	105127090
chr4	105116946	105117251	Andy_ChIP_q0.05_peak_14782	311	.	17.0008	34.5068	31.1342	144	chr4	104896497	105127057
chr4	105116946	105117251	Andy_ChIP_q0.05_peak_14782	311	.	17.0008	34.5068	31.1342	144	chr4	104907670	105126959
chr4	105116946	105117251	Andy_ChIP_q0.05_peak_14782	311	.	17.0008	34.5068	31.1342	144	chr4	104971109	105127090
chr4	105126282	105126989	Andy_ChIP_q0.05_peak_14783	739	.	32.6307	77.6778	73.9357	285	chr4	104896497	105127057
chr4	105126282	105126989	Andy_ChIP_q0.05_peak_14783	739	.	32.6307	77.6778	73.9357	285	chr4	104907670	105126959
chr4	105126282	105126989	Andy_ChIP_q0.05_peak_14783	739	.	32.6307	77.6778	73.9357	285	chr4	104971109	105127090
chr4	112108966	112109527	Andy_ChIP_q0.05_peak_14806	381	.	19.978	41.6223	38.1703	398	chr4	112108851	112283758
chr4	112277304	112277553	Andy_ChIP_q0.05_peak_14807	108	.	8.65713	13.8911	10.8558	108	chr4	112108851	112283758
chr4	112282879	112284015	Andy_ChIP_q0.05_peak_14808	2245	.	76.1887	229.052	224.594	624	chr4	112108851	112283758
chr4	114187502	114188254	Andy_ChIP_q0.05_peak_14813	1130	.	45.2834	116.982	113.009	323	chr4	114187726	114326946
chr4	114318220	114318621	Andy_ChIP_q0.05_peak_14814	465	.	22.6677	50.1171	46.5889	157	chr4	114187726	114326946
chr4	114325862	114326880	Andy_ChIP_q0.05_peak_14815	2182	.	67.8762	222.71	218.277	693	chr4	114187726	114326946
chr4	125096556	125097000	Andy_ChIP_q0.05_peak_14857	279	.	14.8479	31.3302	27.9901	218	chr4	125096231	125132580
chr4	125131912	125132383	Andy_ChIP_q0.05_peak_14858	1237	.	48.6131	127.736	123.708	193	chr4	125096231	125132580
chr4	129232932	129233249	Andy_ChIP_q0.05_peak_14874	235	.	13.2571	26.8771	23.5996	152	chr4	129232650	129249012
chr4	138897879	138898203	Andy_ChIP_q0.05_peak_14901	225	.	13.2549	25.7909	22.5313	161	chr4	138897769	138911259
chr4	138910430	138911384	Andy_ChIP_q0.05_peak_14902	3454	.	111.211	350.426	345.478	555	chr4	138897769	138911259
chr4	139676977	139677592	Andy_ChIP_q0.05_peak_14908	3254	.	105.883	330.322	325.456	289	chr4	139676804	139876163
chr4	139676977	139677592	Andy_ChIP_q0.05_peak_14908	3254	.	105.883	330.322	325.456	289	chr4	139676873	139849924
chr4	139676977	139677592	Andy_ChIP_q0.05_peak_14908	3254	.	105.883	330.322	325.456	289	chr4	139677161	139957186
chr4	139841923	139842347	Andy_ChIP_q0.05_peak_14909	294	.	15.3782	32.8457	29.4925	264	chr4	139676804	139876163
chr4	139841923	139842347	Andy_ChIP_q0.05_peak_14909	294	.	15.3782	32.8457	29.4925	264	chr4	139676873	139849924
chr4	139841923	139842347	Andy_ChIP_q0.05_peak_14909	294	.	15.3782	32.8457	29.4925	264	chr4	139677161	139957186
chr4	139841923	139842347	Andy_ChIP_q0.05_peak_14909	294	.	15.3782	32.8457	29.4925	264	chr4	139841771	139876086
chr4	139849346	139849636	Andy_ChIP_q0.05_peak_14910	127	.	9.01481	15.8093	12.7288	154	chr4	139676804	139876163
chr4	139849346	139849636	Andy_ChIP_q0.05_peak_14910	127	.	9.01481	15.8093	12.7288	154	chr4	139676873	139849924
chr4	139849346	139849636	Andy_ChIP_q0.05_peak_14910	127	.	9.01481	15.8093	12.7288	154	chr4	139677161	139957186
chr4	139849346	139849636	Andy_ChIP_q0.05_peak_14910	127	.	9.01481	15.8093	12.7288	154	chr4	139841771	139876086
chr4	139849346	139849636	Andy_ChIP_q0.05_peak_14910	127	.	9.01481	15.8093	12.7288	154	chr4	139849067	140250444
chr4	139875465	139875715	Andy_ChIP_q0.05_peak_14911	153	.	10.3734	18.5132	15.3741	115	chr4	139676804	139876163
chr4	139875465	139875715	Andy_ChIP_q0.05_peak_14911	153	.	10.3734	18.5132	15.3741	115	chr4	139677161	139957186
chr4	139875465	139875715	Andy_ChIP_q0.05_peak_14911	153	.	10.3734	18.5132	15.3741	115	chr4	139841771	139876086
chr4	139875465	139875715	Andy_ChIP_q0.05_peak_14911	153	.	10.3734	18.5132	15.3741	115	chr4	139849067	140250444
chr4	139875465	139875715	Andy_ChIP_q0.05_peak_14911	153	.	10.3734	18.5132	15.3741	115	chr4	139875121	140250732
chr4	139875465	139875715	Andy_ChIP_q0.05_peak_14911	153	.	10.3734	18.5132	15.3741	115	chr4	139875153	140253508
chr4	140037522	140037688	Andy_ChIP_q0.05_peak_14912	43	.	5.32746	7.1954	4.38965	38	chr4	139849067	140250444
chr4	140037522	140037688	Andy_ChIP_q0.05_peak_14912	43	.	5.32746	7.1954	4.38965	38	chr4	139875121	140250732
chr4	140037522	140037688	Andy_ChIP_q0.05_peak_14912	43	.	5.32746	7.1954	4.38965	38	chr4	139875153	140253508
chr4	140038248	140038414	Andy_ChIP_q0.05_peak_14913	68	.	6.65933	9.7534	6.83513	85	chr4	139849067	140250444
chr4	140038248	140038414	Andy_ChIP_q0.05_peak_14913	68	.	6.65933	9.7534	6.83513	85	chr4	139875121	140250732
chr4	140038248	140038414	Andy_ChIP_q0.05_peak_14913	68	.	6.65933	9.7534	6.83513	85	chr4	139875153	140253508
chr4	140250093	140250655	Andy_ChIP_q0.05_peak_14914	2543	.	86.5713	258.974	254.393	229	chr4	139849067	140250444
chr4	140250093	140250655	Andy_ChIP_q0.05_peak_14914	2543	.	86.5713	258.974	254.393	229	chr4	139875121	140250732
chr4	140250093	140250655	Andy_ChIP_q0.05_peak_14914	2543	.	86.5713	258.974	254.393	229	chr4	139875153	140253508
chr4	140252672	140253292	Andy_ChIP_q0.05_peak_14915	1124	.	44.0761	116.465	112.497	413	chr4	139875153	140253508
chr4	140260304	140260624	Andy_ChIP_q0.05_peak_14916	207	.	12.1965	23.9923	20.7598	159	chr4	140260072	140305702
chr4	140305172	140305403	Andy_ChIP_q0.05_peak_14917	67	.	6.60222	9.64749	6.75564	93	chr4	140260072	140305702
chr4	142615219	142615825	Andy_ChIP_q0.05_peak_14932	2019	.	66.851	206.344	201.977	302	chr4	142600675	142616085
chr4	145734644	145734857	Andy_ChIP_q0.05_peak_14941	62	.	6.29659	9.09648	6.21492	95	chr4	145618804	145736601
chr4	145736176	145736777	Andy_ChIP_q0.05_peak_14942	2069	.	73.2526	211.372	206.983	266	chr4	145618804	145736601
chr4	145736176	145736777	Andy_ChIP_q0.05_peak_14942	2069	.	73.2526	211.372	206.983	266	chr4	145735960	146033764
chr4	145736176	145736777	Andy_ChIP_q0.05_peak_14942	2069	.	73.2526	211.372	206.983	266	chr4	145736227	145936845
chr4	145739738	145740119	Andy_ChIP_q0.05_peak_14943	399	.	20.6439	43.4135	39.9438	198	chr4	145735960	146033764
chr4	145739738	145740119	Andy_ChIP_q0.05_peak_14943	399	.	20.6439	43.4135	39.9438	198	chr4	145736227	145936845
chr4	145813102	145813281	Andy_ChIP_q0.05_peak_14944	108	.	8.65713	13.8911	10.8558	83	chr4	145735960	146033764
chr4	145813102	145813281	Andy_ChIP_q0.05_peak_14944	108	.	8.65713	13.8911	10.8558	83	chr4	145736227	145936845
chr4	145851795	145852141	Andy_ChIP_q0.05_peak_14945	137	.	9.98899	16.8145	13.7134	151	chr4	145735960	146033764
chr4	145851795	145852141	Andy_ChIP_q0.05_peak_14945	137	.	9.98899	16.8145	13.7134	151	chr4	145736227	145936845
chr4	145936518	145936862	Andy_ChIP_q0.05_peak_14946	81	.	7.32526	11.0961	8.13446	259	chr4	145735960	146033764
chr4	145936518	145936862	Andy_ChIP_q0.05_peak_14946	81	.	7.32526	11.0961	8.13446	259	chr4	145736227	145936845
chr4	146033200	146033526	Andy_ChIP_q0.05_peak_14947	121	.	7.57692	15.2259	12.1671	153	chr4	145735960	146033764
chr4	162650672	162651141	Andy_ChIP_q0.05_peak_15034	435	.	20.1507	47.0947	43.5882	328	chr4	162650609	162783740
chr4	162684137	162684485	Andy_ChIP_q0.05_peak_15035	108	.	8.65713	13.8911	10.8558	128	chr4	162650609	162783740
chr4	162727345	162727571	Andy_ChIP_q0.05_peak_15036	68	.	6.65933	9.7534	6.83513	143	chr4	162650609	162783740
chr4	162783091	162783700	Andy_ChIP_q0.05_peak_15037	1656	.	61.2658	169.873	165.655	319	chr4	162650609	162783740
chr4	168501093	168501657	Andy_ChIP_q0.05_peak_15049	921	.	37.7795	96.0016	92.1457	379	chr4	168487403	168501623
chr4	168677153	168677450	Andy_ChIP_q0.05_peak_15050	276	.	14.2908	31.0149	27.6875	139	chr4	168676806	168692665
chr4	168691597	168692314	Andy_ChIP_q0.05_peak_15051	409	.	13.6711	44.3914	40.9143	265	chr4	168676806	168692665
chr4	168691597	168692314	Andy_ChIP_q0.05_peak_15051	409	.	13.6711	44.3914	40.9143	265	chr4	168691433	168920526
chr4	168816715	168817151	Andy_ChIP_q0.05_peak_15052	90	.	7.42396	12.0362	9.05524	135	chr4	168691433	168920526
chr4	168919715	168920159	Andy_ChIP_q0.05_peak_15053	180	.	11.1569	21.2164	18.0317	136	chr4	168691433	168920526
chr4	181957035	181957376	Andy_ChIP_q0.05_peak_15092	213	.	13.3187	24.5854	21.3399	181	chr4	181956667	182246735
chr4	182045891	182046086	Andy_ChIP_q0.05_peak_15093	68	.	6.65933	9.7534	6.83513	116	chr4	181956667	182246735
chr4	182238298	182238625	Andy_ChIP_q0.05_peak_15094	295	.	16.6483	32.89	29.5309	161	chr4	181956667	182246735
chr4	185510747	185511153	Andy_ChIP_q0.05_peak_15120	719	.	31.9648	75.6879	71.9586	244	chr4	185510792	185655520
chr4	185513581	185514171	Andy_ChIP_q0.05_peak_15121	1544	.	57.9362	158.604	154.434	384	chr4	185510792	185655520
chr4	185513581	185514171	Andy_ChIP_q0.05_peak_15121	1544	.	57.9362	158.604	154.434	384	chr4	185513516	185638203
chr4	185637247	185638087	Andy_ChIP_q0.05_peak_15122	564	.	26.6373	60.108	56.4946	477	chr4	185510792	185655520
chr4	185637247	185638087	Andy_ChIP_q0.05_peak_15122	564	.	26.6373	60.108	56.4946	477	chr4	185513516	185638203
chr4	185651268	185651707	Andy_ChIP_q0.05_peak_15123	108	.	8.65713	13.8911	10.8558	286	chr4	185510792	185655520
chr4	185655153	185655541	Andy_ChIP_q0.05_peak_15124	364	.	19.3121	39.8454	36.4119	231	chr4	185510792	185655520
chr5	1515494	1515704	Andy_ChIP_q0.05_peak_15161	90	.	7.42396	12.0362	9.05524	123	chr5	1515875	1537342
chr5	1516104	1516673	Andy_ChIP_q0.05_peak_15162	3315	.	104.523	336.472	331.584	253	chr5	1515875	1537342
chr5	1517278	1517616	Andy_ChIP_q0.05_peak_15163	94	.	7.99119	12.4763	9.47627	213	chr5	1515875	1537342
chr5	1519646	1519841	Andy_ChIP_q0.05_peak_15164	32	.	4.66153	5.98956	3.24303	73	chr5	1515875	1537342
chr5	1537038	1537498	Andy_ChIP_q0.05_peak_15165	1411	.	53.9406	145.246	141.138	246	chr5	1515875	1537342
chr5	4028383	4029329	Andy_ChIP_q0.05_peak_15188	3254	.	85.4652	330.275	325.411	580	chr5	4028472	4080444
chr5	4079758	4080316	Andy_ChIP_q0.05_peak_15189	751	.	31.1203	78.8908	75.1408	300	chr5	4028472	4080444
chr5	16588388	16589241	Andy_ChIP_q0.05_peak_15261	1740	.	56.8471	178.29	174.04	609	chr5	16588133	16744704
chr5	16588388	16589241	Andy_ChIP_q0.05_peak_15261	1740	.	56.8471	178.29	174.04	609	chr5	16588496	16675446
chr5	16626510	16626964	Andy_ChIP_q0.05_peak_15262	627	.	24.353	66.3943	62.7313	312	chr5	16588133	16744704
chr5	16626510	16626964	Andy_ChIP_q0.05_peak_15262	627	.	24.353	66.3943	62.7313	312	chr5	16588496	16675446
chr5	16626510	16626964	Andy_ChIP_q0.05_peak_15262	627	.	24.353	66.3943	62.7313	312	chr5	16626636	16745019
chr5	16628468	16628717	Andy_ChIP_q0.05_peak_15263	153	.	10.0754	18.4509	15.3136	125	chr5	16588133	16744704
chr5	16628468	16628717	Andy_ChIP_q0.05_peak_15263	153	.	10.0754	18.4509	15.3136	125	chr5	16588496	16675446
chr5	16628468	16628717	Andy_ChIP_q0.05_peak_15263	153	.	10.0754	18.4509	15.3136	125	chr5	16626636	16745019
chr5	16674883	16675156	Andy_ChIP_q0.05_peak_15264	78	.	6.89367	10.8354	7.89277	163	chr5	16588133	16744704
chr5	16674883	16675156	Andy_ChIP_q0.05_peak_15264	78	.	6.89367	10.8354	7.89277	163	chr5	16588496	16675446
chr5	16674883	16675156	Andy_ChIP_q0.05_peak_15264	78	.	6.89367	10.8354	7.89277	163	chr5	16626636	16745019
chr5	16744414	16744786	Andy_ChIP_q0.05_peak_15265	528	.	24.2447	56.3964	52.8118	216	chr5	16588133	16744704
chr5	16744414	16744786	Andy_ChIP_q0.05_peak_15265	528	.	24.2447	56.3964	52.8118	216	chr5	16626636	16745019
chr5	19048573	19049219	Andy_ChIP_q0.05_peak_15280	1161	.	45.5492	120.116	116.128	240	chr5	19048436	19885627
chr5	19048573	19049219	Andy_ChIP_q0.05_peak_15280	1161	.	45.5492	120.116	116.128	240	chr5	19048699	19735362
chr5	19270454	19271003	Andy_ChIP_q0.05_peak_15281	325	.	16.4388	35.9203	32.5316	148	chr5	19048436	19885627
chr5	19270454	19271003	Andy_ChIP_q0.05_peak_15281	325	.	16.4388	35.9203	32.5316	148	chr5	19048699	19735362
chr5	19278347	19278571	Andy_ChIP_q0.05_peak_15282	56	.	5.83311	8.53213	5.65932	127	chr5	19048436	19885627
chr5	19278347	19278571	Andy_ChIP_q0.05_peak_15282	56	.	5.83311	8.53213	5.65932	127	chr5	19048699	19735362
chr5	19307653	19307956	Andy_ChIP_q0.05_peak_15283	265	.	14.3176	29.8298	26.5093	138	chr5	19048436	19885627
chr5	19307653	19307956	Andy_ChIP_q0.05_peak_15283	265	.	14.3176	29.8298	26.5093	138	chr5	19048699	19735362
chr5	19488784	19489190	Andy_ChIP_q0.05_peak_15284	1002	.	37.1198	104.145	100.243	245	chr5	19048436	19885627
chr5	19488784	19489190	Andy_ChIP_q0.05_peak_15284	1002	.	37.1198	104.145	100.243	245	chr5	19048699	19735362
