chr5	81356079	81356246	Andy_ChIP_q0.05_peak_15622	56	.	5.83311	8.53213	5.65932	69	chr5	77830864	143746998
chr5	81883431	81883999	Andy_ChIP_q0.05_peak_15623	137	.	9.98899	16.8145	13.7134	414	chr5	77830864	143746998
chr5	82985129	82985407	Andy_ChIP_q0.05_peak_15624	417	.	21.3099	45.2185	41.7327	152	chr5	77830864	143746998
chr5	83251709	83251894	Andy_ChIP_q0.05_peak_15625	94	.	7.99119	12.4763	9.47627	52	chr5	77830864	143746998
chr5	83386952	83387493	Andy_ChIP_q0.05_peak_15626	1863	.	59.9219	190.682	186.378	277	chr5	83386817	83564353
chr5	83386952	83387493	Andy_ChIP_q0.05_peak_15626	1863	.	59.9219	190.682	186.378	277	chr5	77830864	143746998
chr5	83472960	83473406	Andy_ChIP_q0.05_peak_15627	1544	.	57.9362	158.604	154.434	229	chr5	83386817	83564353
chr5	83472960	83473406	Andy_ChIP_q0.05_peak_15627	1544	.	57.9362	158.604	154.434	229	chr5	77830864	143746998
chr5	83563773	83564031	Andy_ChIP_q0.05_peak_15628	78	.	6.89367	10.8354	7.89277	143	chr5	83386817	83564353
chr5	83563773	83564031	Andy_ChIP_q0.05_peak_15628	78	.	6.89367	10.8354	7.89277	143	chr5	77830864	143746998
chr5	84310650	84310816	Andy_ChIP_q0.05_peak_15629	17	.	3.71198	4.40557	1.78797	100	chr5	77830864	143746998
chr5	84435994	84436197	Andy_ChIP_q0.05_peak_15630	26	.	4.24226	5.36708	2.66843	98	chr5	77830864	143746998
chr5	86284367	86285297	Andy_ChIP_q0.05_peak_15631	2887	.	84.8452	293.483	288.765	222	chr5	77830864	143746998
chr5	86302666	86302886	Andy_ChIP_q0.05_peak_15632	26	.	4.24226	5.36708	2.66843	121	chr5	77830864	143746998
chr5	87686036	87686304	Andy_ChIP_q0.05_peak_15633	94	.	7.99119	12.4763	9.47627	67	chr5	77830864	143746998
chr5	87849602	87849835	Andy_ChIP_q0.05_peak_15634	94	.	7.99119	12.4763	9.47627	125	chr5	77830864	143746998
chr5	87950867	87951840	Andy_ChIP_q0.05_peak_15635	1433	.	54.6065	147.459	143.339	226	chr5	77830864	143746998
chr5	88116799	88117001	Andy_ChIP_q0.05_peak_15636	56	.	5.83311	8.53213	5.65932	114	chr5	77830864	143746998
chr5	88118232	88118476	Andy_ChIP_q0.05_peak_15637	182	.	11.9868	21.4053	18.2103	127	chr5	77830864	143746998
chr5	88623010	88623194	Andy_ChIP_q0.05_peak_15638	78	.	6.89367	10.8354	7.89277	93	chr5	77830864	143746998
chr5	88703811	88703977	Andy_ChIP_q0.05_peak_15639	74	.	6.92624	10.3704	7.44214	67	chr5	77830864	143746998
chr5	88964822	88965175	Andy_ChIP_q0.05_peak_15640	36	.	4.32967	6.40653	3.63721	189	chr5	77830864	143746998
chr5	89252011	89252373	Andy_ChIP_q0.05_peak_15641	311	.	17.0008	34.5068	31.1342	180	chr5	77830864	143746998
chr5	89801613	89801837	Andy_ChIP_q0.05_peak_15642	68	.	6.65933	9.7534	6.83513	159	chr5	77830864	143746998
chr5	90093653	90093833	Andy_ChIP_q0.05_peak_15643	94	.	7.99119	12.4763	9.47627	80	chr5	77830864	143746998
chr5	90170005	90170301	Andy_ChIP_q0.05_peak_15644	76	.	6.91562	10.5776	7.64602	72	chr5	77830864	143746998
chr5	90190109	90190429	Andy_ChIP_q0.05_peak_15645	166	.	10.6057	19.8056	16.6484	144	chr5	77830864	143746998
chr5	90263715	90264118	Andy_ChIP_q0.05_peak_15646	278	.	15.9824	31.1921	27.8584	250	chr5	77830864	143746998
chr5	90740036	90740208	Andy_ChIP_q0.05_peak_15647	55	.	5.9934	8.45175	5.5907	141	chr5	77830864	143746998
chr5	91162732	91162898	Andy_ChIP_q0.05_peak_15648	36	.	4.77254	6.37857	3.61356	82	chr5	77830864	143746998
chr5	91166182	91166685	Andy_ChIP_q0.05_peak_15649	452	.	20.681	48.7387	45.2212	239	chr5	77830864	143746998
chr5	91219360	91219526	Andy_ChIP_q0.05_peak_15650	36	.	4.77254	6.37857	3.61356	48	chr5	77830864	143746998
chr5	91314322	91314691	Andy_ChIP_q0.05_peak_15651	419	.	19.6205	45.462	41.9722	165	chr5	77830864	143746998
chr5	91338815	91338981	Andy_ChIP_q0.05_peak_15652	36	.	4.77254	6.37857	3.61356	52	chr5	77830864	143746998
chr5	91390459	91390654	Andy_ChIP_q0.05_peak_15653	67	.	6.36339	9.66659	6.76473	96	chr5	77830864	143746998
chr5	91939143	91939442	Andy_ChIP_q0.05_peak_15654	229	.	13.9846	26.2077	22.9397	151	chr5	77830864	143746998
chr5	92147408	92147687	Andy_ChIP_q0.05_peak_15655	261	.	15.3165	29.5119	26.199	122	chr5	77830864	143746998
chr5	92567815	92568151	Andy_ChIP_q0.05_peak_15656	341	.	17.001	37.5327	34.125	156	chr5	77830864	143746998
chr5	92991609	92992010	Andy_ChIP_q0.05_peak_15657	212	.	10.4634	24.4871	21.2495	218	chr5	77830864	143746998
chr5	93022900	93023095	Andy_ChIP_q0.05_peak_15658	81	.	7.32526	11.0961	8.13446	118	chr5	77830864	143746998
chr5	93034671	93034977	Andy_ChIP_q0.05_peak_15659	166	.	10.6057	19.8056	16.6484	144	chr5	77830864	143746998
chr5	93039823	93040258	Andy_ChIP_q0.05_peak_15660	278	.	15.9824	31.1921	27.8584	273	chr5	77830864	143746998
chr5	93193840	93194299	Andy_ChIP_q0.05_peak_15661	197	.	12.6527	22.9843	19.7642	121	chr5	77830864	143746998
chr5	93600761	93601010	Andy_ChIP_q0.05_peak_15662	55	.	5.9934	8.45175	5.5907	110	chr5	77830864	143746998
chr5	94385953	94386132	Andy_ChIP_q0.05_peak_15663	42	.	5.18671	7.04847	4.26341	33	chr5	77830864	143746998
chr5	95646318	95646659	Andy_ChIP_q0.05_peak_15664	108	.	8.65713	13.8911	10.8558	164	chr5	77830864	143746998
chr5	95672408	95672997	Andy_ChIP_q0.05_peak_15665	622	.	28.6351	65.8767	62.2164	257	chr5	95672126	95728987
chr5	95672408	95672997	Andy_ChIP_q0.05_peak_15665	622	.	28.6351	65.8767	62.2164	257	chr5	77830864	143746998
chr5	95698287	95698633	Andy_ChIP_q0.05_peak_15666	381	.	19.978	41.6223	38.1703	174	chr5	95697981	95729332
chr5	95698287	95698633	Andy_ChIP_q0.05_peak_15666	381	.	19.978	41.6223	38.1703	174	chr5	95672126	95728987
chr5	95698287	95698633	Andy_ChIP_q0.05_peak_15666	381	.	19.978	41.6223	38.1703	174	chr5	77830864	143746998
chr5	95712396	95712854	Andy_ChIP_q0.05_peak_15667	403	.	19.0902	43.8409	40.3665	159	chr5	95697981	95729332
chr5	95712396	95712854	Andy_ChIP_q0.05_peak_15667	403	.	19.0902	43.8409	40.3665	159	chr5	95712199	95728333
chr5	95712396	95712854	Andy_ChIP_q0.05_peak_15667	403	.	19.0902	43.8409	40.3665	159	chr5	95672126	95728987
chr5	95712396	95712854	Andy_ChIP_q0.05_peak_15667	403	.	19.0902	43.8409	40.3665	159	chr5	77830864	143746998
chr5	95727706	95728172	Andy_ChIP_q0.05_peak_15668	660	.	29.967	69.7728	66.0836	295	chr5	95697981	95729332
chr5	95727706	95728172	Andy_ChIP_q0.05_peak_15668	660	.	29.967	69.7728	66.0836	295	chr5	95712199	95728333
chr5	95727706	95728172	Andy_ChIP_q0.05_peak_15668	660	.	29.967	69.7728	66.0836	295	chr5	95672126	95728987
chr5	95727706	95728172	Andy_ChIP_q0.05_peak_15668	660	.	29.967	69.7728	66.0836	295	chr5	77830864	143746998
chr5	95728503	95729015	Andy_ChIP_q0.05_peak_15669	1097	.	39.7712	113.725	109.768	282	chr5	95697981	95729332
chr5	95728503	95729015	Andy_ChIP_q0.05_peak_15669	1097	.	39.7712	113.725	109.768	282	chr5	95712199	95728333
chr5	95728503	95729015	Andy_ChIP_q0.05_peak_15669	1097	.	39.7712	113.725	109.768	282	chr5	95672126	95728987
chr5	95728503	95729015	Andy_ChIP_q0.05_peak_15669	1097	.	39.7712	113.725	109.768	282	chr5	77830864	143746998
chr5	95759075	95759428	Andy_ChIP_q0.05_peak_15670	270	.	14.9838	30.3864	27.0634	229	chr5	77830864	143746998
chr5	95760557	95761013	Andy_ChIP_q0.05_peak_15671	485	.	21.7416	52.0594	48.5121	152	chr5	77830864	143746998
chr5	95841894	95842273	Andy_ChIP_q0.05_peak_15672	485	.	21.7416	52.0594	48.5121	165	chr5	77830864	143746998
chr5	96329596	96329794	Andy_ChIP_q0.05_peak_15673	68	.	6.65933	9.7534	6.83513	117	chr5	77830864	143746998
chr5	96333102	96333391	Andy_ChIP_q0.05_peak_15674	229	.	13.9846	26.2077	22.9397	152	chr5	77830864	143746998
chr5	96641990	96642437	Andy_ChIP_q0.05_peak_15675	53	.	5.05128	8.17865	5.34024	150	chr5	77830864	143746998
chr5	96661957	96662214	Andy_ChIP_q0.05_peak_15676	81	.	7.32526	11.0961	8.13446	138	chr5	77830864	143746998
chr5	96765076	96765375	Andy_ChIP_q0.05_peak_15677	229	.	13.9846	26.2077	22.9397	174	chr5	77830864	143746998
chr5	97918191	97918464	Andy_ChIP_q0.05_peak_15678	81	.	7.32526	11.0961	8.13446	110	chr5	77830864	143746998
chr5	98525300	98525527	Andy_ChIP_q0.05_peak_15679	100	.	8.18556	13.0277	10.0217	138	chr5	77830864	143746998
chr5	98563550	98563828	Andy_ChIP_q0.05_peak_15680	140	.	9.54509	17.1184	14.0094	127	chr5	77830864	143746998
chr5	99328410	99328697	Andy_ChIP_q0.05_peak_15681	46	.	5.30283	7.43497	4.61136	125	chr5	77830864	143746998
chr5	99438660	99438992	Andy_ChIP_q0.05_peak_15682	102	.	7.95424	13.2666	10.2483	140	chr5	77830864	143746998
chr5	99439049	99439499	Andy_ChIP_q0.05_peak_15683	221	.	12.7268	25.4258	22.1704	277	chr5	77830864	143746998
chr5	99532370	99532745	Andy_ChIP_q0.05_peak_15684	325	.	16.4388	35.9203	32.5316	145	chr5	77830864	143746998
chr5	99535666	99535891	Andy_ChIP_q0.05_peak_15685	419	.	19.6205	45.462	41.9722	157	chr5	77830864	143746998
chr5	99601943	99602389	Andy_ChIP_q0.05_peak_15686	744	.	27.5694	78.191	74.4446	259	chr5	77830864	143746998
chr5	99791492	99791658	Andy_ChIP_q0.05_peak_15687	68	.	6.65933	9.7534	6.83513	97	chr5	77830864	143746998
chr5	99791798	99792078	Andy_ChIP_q0.05_peak_15688	221	.	12.7268	25.4258	22.1704	136	chr5	77830864	143746998
chr5	100375119	100375287	Andy_ChIP_q0.05_peak_15689	100	.	8.18556	13.0277	10.0217	41	chr5	77830864	143746998
chr5	100381240	100381646	Andy_ChIP_q0.05_peak_15690	421	.	16.2363	45.654	42.1621	155	chr5	77830864	143746998
chr5	100647477	100648032	Andy_ChIP_q0.05_peak_15691	1391	.	47.7254	143.293	139.192	295	chr5	100647354	101365200
chr5	100647477	100648032	Andy_ChIP_q0.05_peak_15691	1391	.	47.7254	143.293	139.192	295	chr5	77830864	143746998
chr5	100754978	100755151	Andy_ChIP_q0.05_peak_15692	78	.	6.89367	10.8354	7.89277	56	chr5	100647354	101365200
chr5	100754978	100755151	Andy_ChIP_q0.05_peak_15692	78	.	6.89367	10.8354	7.89277	56	chr5	77830864	143746998
chr5	100755413	100755753	Andy_ChIP_q0.05_peak_15693	680	.	30.6329	71.7352	68.0326	164	chr5	100647354	101365200
chr5	100755413	100755753	Andy_ChIP_q0.05_peak_15693	680	.	30.6329	71.7352	68.0326	164	chr5	77830864	143746998
chr5	100781806	100781986	Andy_ChIP_q0.05_peak_15694	94	.	7.99119	12.4763	9.47627	64	chr5	100647354	101365200
chr5	100781806	100781986	Andy_ChIP_q0.05_peak_15694	94	.	7.99119	12.4763	9.47627	64	chr5	77830864	143746998
chr5	100822698	100822903	Andy_ChIP_q0.05_peak_15695	56	.	5.83311	8.53213	5.65932	41	chr5	100647354	101365200
chr5	100822698	100822903	Andy_ChIP_q0.05_peak_15695	56	.	5.83311	8.53213	5.65932	41	chr5	77830864	143746998
chr5	101292233	101292701	Andy_ChIP_q0.05_peak_15696	140	.	9.54509	17.1184	14.0094	305	chr5	100647354	101365200
chr5	101292233	101292701	Andy_ChIP_q0.05_peak_15696	140	.	9.54509	17.1184	14.0094	305	chr5	77830864	143746998
chr5	101878309	101878570	Andy_ChIP_q0.05_peak_15697	108	.	8.65713	13.8911	10.8558	100	chr5	77830864	143746998
chr5	102222853	102223067	Andy_ChIP_q0.05_peak_15698	78	.	6.89367	10.8354	7.89277	117	chr5	77830864	143746998
chr5	103006968	103007362	Andy_ChIP_q0.05_peak_15699	902	.	35.7307	94.0948	90.25	163	chr5	77830864	143746998
chr5	103014273	103014594	Andy_ChIP_q0.05_peak_15700	50	.	5.66693	7.86355	5.03157	160	chr5	77830864	143746998
chr5	103057329	103057681	Andy_ChIP_q0.05_peak_15701	213	.	13.3187	24.5854	21.3399	161	chr5	77830864	143746998
chr5	103409112	103409675	Andy_ChIP_q0.05_peak_15702	1411	.	53.9406	145.246	141.138	278	chr5	103409261	103444780
chr5	103409112	103409675	Andy_ChIP_q0.05_peak_15702	1411	.	53.9406	145.246	141.138	278	chr5	77830864	143746998
chr5	103444400	103444757	Andy_ChIP_q0.05_peak_15703	278	.	15.7415	31.1987	27.8638	157	chr5	103409261	103444780
chr5	103444400	103444757	Andy_ChIP_q0.05_peak_15703	278	.	15.7415	31.1987	27.8638	157	chr5	77830864	143746998
chr5	104385872	104386460	Andy_ChIP_q0.05_peak_15704	507	.	18.4011	54.2787	50.7141	231	chr5	77830864	143746998
chr5	104428593	104429367	Andy_ChIP_q0.05_peak_15705	417	.	21.3099	45.2185	41.7327	162	chr5	77830864	143746998
chr5	104530250	104530621	Andy_ChIP_q0.05_peak_15706	261	.	15.3165	29.5119	26.199	142	chr5	77830864	143746998
chr5	104540483	104540692	Andy_ChIP_q0.05_peak_15707	94	.	7.99119	12.4763	9.47627	71	chr5	77830864	143746998
chr5	104645740	104646105	Andy_ChIP_q0.05_peak_15708	278	.	15.9824	31.1921	27.8584	229	chr5	77830864	143746998
chr5	104646389	104646765	Andy_ChIP_q0.05_peak_15709	294	.	16.3711	32.8446	29.4925	162	chr5	77830864	143746998
chr5	104702252	104702553	Andy_ChIP_q0.05_peak_15710	166	.	10.6057	19.8056	16.6484	149	chr5	77830864	143746998
chr5	105214484	105214655	Andy_ChIP_q0.05_peak_15711	55	.	5.9934	8.45175	5.5907	67	chr5	77830864	143746998
chr5	105388478	105389029	Andy_ChIP_q0.05_peak_15712	880	.	37.2922	91.8433	88.0118	268	chr5	77830864	143746998
chr5	105397534	105397878	Andy_ChIP_q0.05_peak_15713	245	.	14.6505	27.8502	24.56	210	chr5	77830864	143746998
chr5	105616545	105617101	Andy_ChIP_q0.05_peak_15714	1292	.	45.074	133.307	129.253	347	chr5	77830864	143746998
chr5	105619777	105620216	Andy_ChIP_q0.05_peak_15715	964	.	36.0592	100.355	96.472	246	chr5	105619560	106242126
chr5	105619777	105620216	Andy_ChIP_q0.05_peak_15715	964	.	36.0592	100.355	96.472	246	chr5	77830864	143746998
chr5	105872042	105872356	Andy_ChIP_q0.05_peak_15716	655	.	27.0444	69.2541	65.5721	163	chr5	105619560	106242126
chr5	105872042	105872356	Andy_ChIP_q0.05_peak_15716	655	.	27.0444	69.2541	65.5721	163	chr5	77830864	143746998
chr5	105872693	105872907	Andy_ChIP_q0.05_peak_15717	81	.	7.32526	11.0961	8.13446	93	chr5	105619560	106242126
chr5	105872693	105872907	Andy_ChIP_q0.05_peak_15717	81	.	7.32526	11.0961	8.13446	93	chr5	77830864	143746998
chr5	105883283	105883449	Andy_ChIP_q0.05_peak_15718	43	.	5.32746	7.1954	4.38965	28	chr5	105619560	106242126
chr5	105883283	105883449	Andy_ChIP_q0.05_peak_15718	43	.	5.32746	7.1954	4.38965	28	chr5	77830864	143746998
chr5	105903198	105903364	Andy_ChIP_q0.05_peak_15719	43	.	5.32746	7.1954	4.38965	39	chr5	105619560	106242126
chr5	105903198	105903364	Andy_ChIP_q0.05_peak_15719	43	.	5.32746	7.1954	4.38965	39	chr5	77830864	143746998
chr5	106017270	106017647	Andy_ChIP_q0.05_peak_15720	346	.	18.6461	38.0831	34.6674	175	chr5	105619560	106242126
chr5	106017270	106017647	Andy_ChIP_q0.05_peak_15720	346	.	18.6461	38.0831	34.6674	175	chr5	77830864	143746998
chr5	106121916	106122125	Andy_ChIP_q0.05_peak_15721	67	.	6.36339	9.66659	6.76473	114	chr5	105619560	106242126
chr5	106121916	106122125	Andy_ChIP_q0.05_peak_15721	67	.	6.36339	9.66659	6.76473	114	chr5	77830864	143746998
chr5	106172793	106173179	Andy_ChIP_q0.05_peak_15722	417	.	21.3099	45.2185	41.7327	246	chr5	105619560	106242126
chr5	106172793	106173179	Andy_ChIP_q0.05_peak_15722	417	.	21.3099	45.2185	41.7327	246	chr5	77830864	143746998
chr5	106190494	106190824	Andy_ChIP_q0.05_peak_15723	166	.	11.3209	19.8498	16.6828	183	chr5	105619560	106242126
chr5	106190494	106190824	Andy_ChIP_q0.05_peak_15723	166	.	11.3209	19.8498	16.6828	183	chr5	77830864	143746998
chr5	106241269	106242167	Andy_ChIP_q0.05_peak_15724	6238	.	159.085	630.67	623.871	459	chr5	106241378	106819066
chr5	106241269	106242167	Andy_ChIP_q0.05_peak_15724	6238	.	159.085	630.67	623.871	459	chr5	105619560	106242126
chr5	106241269	106242167	Andy_ChIP_q0.05_peak_15724	6238	.	159.085	630.67	623.871	459	chr5	77830864	143746998
chr5	106245254	106245615	Andy_ChIP_q0.05_peak_15725	137	.	9.98899	16.8145	13.7134	127	chr5	106241378	106819066
chr5	106245254	106245615	Andy_ChIP_q0.05_peak_15725	137	.	9.98899	16.8145	13.7134	127	chr5	77830864	143746998
chr5	106454968	106455134	Andy_ChIP_q0.05_peak_15726	26	.	4.24226	5.36708	2.66843	108	chr5	106241378	106819066
chr5	106454968	106455134	Andy_ChIP_q0.05_peak_15726	26	.	4.24226	5.36708	2.66843	108	chr5	77830864	143746998
chr5	106455185	106455548	Andy_ChIP_q0.05_peak_15727	94	.	7.99119	12.4763	9.47627	244	chr5	106241378	106819066
chr5	106455185	106455548	Andy_ChIP_q0.05_peak_15727	94	.	7.99119	12.4763	9.47627	244	chr5	77830864	143746998
chr5	106617156	106617338	Andy_ChIP_q0.05_peak_15728	62	.	6.29659	9.09648	6.21492	71	chr5	106241378	106819066
chr5	106617156	106617338	Andy_ChIP_q0.05_peak_15728	62	.	6.29659	9.09648	6.21492	71	chr5	77830864	143746998
chr5	106780513	106780695	Andy_ChIP_q0.05_peak_15729	81	.	7.32526	11.0961	8.13446	99	chr5	106241378	106819066
chr5	106780513	106780695	Andy_ChIP_q0.05_peak_15729	81	.	7.32526	11.0961	8.13446	99	chr5	77830864	143746998
chr5	106862962	106863200	Andy_ChIP_q0.05_peak_15730	170	.	11.3339	20.1972	17.0255	135	chr5	77830864	143746998
chr5	106940865	106941275	Andy_ChIP_q0.05_peak_15731	378	.	19.5194	41.308	37.863	215	chr5	77830864	143746998
chr5	107031933	107032453	Andy_ChIP_q0.05_peak_15732	435	.	21.9758	47.0368	43.5348	327	chr5	77830864	143746998
chr5	107032681	107032886	Andy_ChIP_q0.05_peak_15733	36	.	4.77254	6.37857	3.61356	3	chr5	77830864	143746998
chr5	107127852	107128028	Andy_ChIP_q0.05_peak_15734	56	.	5.83311	8.53213	5.65932	82	chr5	77830864	143746998
chr5	107265193	107265873	Andy_ChIP_q0.05_peak_15735	1724	.	63.2636	176.691	172.447	282	chr5	77830864	143746998
chr5	107277457	107277768	Andy_ChIP_q0.05_peak_15736	291	.	14.7835	32.48	29.1335	159	chr5	77830864	143746998
chr5	107294908	107295198	Andy_ChIP_q0.05_peak_15737	335	.	16.2619	36.9587	33.558	148	chr5	77830864	143746998
chr5	107338962	107339190	Andy_ChIP_q0.05_peak_15738	67	.	6.36339	9.66659	6.76473	86	chr5	77830864	143746998
chr5	107388551	107388840	Andy_ChIP_q0.05_peak_15739	62	.	6.29659	9.09648	6.21492	197	chr5	77830864	143746998
chr5	107472838	107473004	Andy_ChIP_q0.05_peak_15740	36	.	4.77254	6.37857	3.61356	27	chr5	77830864	143746998
chr5	107555496	107555662	Andy_ChIP_q0.05_peak_15741	55	.	5.9934	8.45175	5.5907	100	chr5	77830864	143746998
chr5	107556912	107557758	Andy_ChIP_q0.05_peak_15742	177	.	9.38095	20.8883	17.7124	648	chr5	77830864	143746998
chr5	107561843	107562142	Andy_ChIP_q0.05_peak_15743	179	.	11.1359	21.1813	17.9984	137	chr5	77830864	143746998
chr5	107571653	107572088	Andy_ChIP_q0.05_peak_15744	1237	.	48.6131	127.736	123.708	217	chr5	77830864	143746998
chr5	107653819	107654042	Andy_ChIP_q0.05_peak_15745	68	.	6.65933	9.7534	6.83513	68	chr5	77830864	143746998
chr5	107668265	107668489	Andy_ChIP_q0.05_peak_15746	221	.	12.7268	25.4258	22.1704	101	chr5	77830864	143746998
chr5	107680846	107681207	Andy_ChIP_q0.05_peak_15747	182	.	11.9868	21.4053	18.2103	133	chr5	77830864	143746998
chr5	107763346	107763553	Andy_ChIP_q0.05_peak_15748	94	.	7.99119	12.4763	9.47627	116	chr5	77830864	143746998
chr5	107937752	107938094	Andy_ChIP_q0.05_peak_15749	68	.	6.65933	9.7534	6.83513	116	chr5	77830864	143746998
chr5	108417120	108417492	Andy_ChIP_q0.05_peak_15750	127	.	9.01481	15.8093	12.7288	154	chr5	77830864	143746998
chr5	110530905	110531107	Andy_ChIP_q0.05_peak_15751	94	.	7.99119	12.4763	9.47627	98	chr5	77830864	143746998
chr5	110968301	110968523	Andy_ChIP_q0.05_peak_15752	81	.	7.32526	11.0961	8.13446	113	chr5	77830864	143746998
chr5	111061691	111061870	Andy_ChIP_q0.05_peak_15753	43	.	5.32746	7.1954	4.38965	32	chr5	77830864	143746998
chr5	111096077	111096288	Andy_ChIP_q0.05_peak_15754	81	.	7.32526	11.0961	8.13446	140	chr5	77830864	143746998
chr5	111643234	111643463	Andy_ChIP_q0.05_peak_15755	44	.	4.69048	7.27682	4.46747	109	chr5	77830864	143746998
chr5	111680743	111681020	Andy_ChIP_q0.05_peak_15756	68	.	6.65933	9.7534	6.83513	66	chr5	77830864	143746998
chr5	111995800	111996014	Andy_ChIP_q0.05_peak_15757	55	.	5.9934	8.45175	5.5907	52	chr5	77830864	143746998
chr5	112166481	112166674	Andy_ChIP_q0.05_peak_15758	137	.	9.98899	16.8145	13.7134	144	chr5	77830864	143746998
chr5	112339102	112339409	Andy_ChIP_q0.05_peak_15759	78	.	6.89367	10.8354	7.89277	88	chr5	77830864	143746998
chr5	112518366	112518728	Andy_ChIP_q0.05_peak_15760	126	.	9.22082	15.7583	12.6852	139	chr5	77830864	143746998
chr5	112762204	112762519	Andy_ChIP_q0.05_peak_15761	68	.	6.65933	9.7534	6.83513	149	chr5	77830864	143746998
chr5	113735296	113735462	Andy_ChIP_q0.05_peak_15762	46	.	5.30283	7.43497	4.61136	113	chr5	77830864	143746998
chr5	114340702	114340928	Andy_ChIP_q0.05_peak_15763	55	.	5.9934	8.45175	5.5907	130	chr5	77830864	143746998
chr5	114464213	114464379	Andy_ChIP_q0.05_peak_15764	36	.	4.77254	6.37857	3.61356	105	chr5	77830864	143746998
chr5	115017774	115017940	Andy_ChIP_q0.05_peak_15765	46	.	5.31281	7.45099	4.62617	44	chr5	77830864	143746998
chr5	115349102	115349415	Andy_ChIP_q0.05_peak_15766	90	.	7.42396	12.0362	9.05524	134	chr5	77830864	143746998
chr5	115359445	115359809	Andy_ChIP_q0.05_peak_15767	212	.	10.4634	24.4871	21.2495	210	chr5	77830864	143746998
chr5	115366244	115366587	Andy_ChIP_q0.05_peak_15768	763	.	32.7422	80.1434	76.3837	178	chr5	77830864	143746998
chr5	115379556	115379823	Andy_ChIP_q0.05_peak_15769	213	.	13.1015	24.5735	21.3355	144	chr5	77830864	143746998
chr5	115542361	115542583	Andy_ChIP_q0.05_peak_15770	193	.	12.4236	22.5523	19.3494	108	chr5	77830864	143746998
chr5	115607981	115608272	Andy_ChIP_q0.05_peak_15771	166	.	10.6057	19.8056	16.6484	130	chr5	77830864	143746998
chr5	115893092	115893361	Andy_ChIP_q0.05_peak_15772	221	.	12.7268	25.4258	22.1704	117	chr5	77830864	143746998
chr5	116543607	116543867	Andy_ChIP_q0.05_peak_15773	94	.	7.99119	12.4763	9.47627	94	chr5	77830864	143746998
chr5	116858709	116859329	Andy_ChIP_q0.05_peak_15774	727	.	29.2204	76.4726	72.7376	306	chr5	77830864	143746998
chr5	116862937	116863240	Andy_ChIP_q0.05_peak_15775	88	.	7.49192	11.8269	8.85611	137	chr5	77830864	143746998
chr5	116943974	116944149	Andy_ChIP_q0.05_peak_15776	36	.	4.32967	6.40653	3.63721	113	chr5	77830864	143746998
chr5	117300140	117300306	Andy_ChIP_q0.05_peak_15777	43	.	5.32746	7.1954	4.38965	77	chr5	77830864	143746998
chr5	117357867	117358217	Andy_ChIP_q0.05_peak_15778	179	.	11.1359	21.1813	17.9984	159	chr5	77830864	143746998
chr5	117486990	117487487	Andy_ChIP_q0.05_peak_15779	1155	.	41.362	119.542	115.556	237	chr5	77830864	143746998
chr5	118009696	118010447	Andy_ChIP_q0.05_peak_15780	3048	.	69.2747	309.631	304.85	378	chr5	118009559	118140163
