chr3	63561987	63562755	Andy_ChIP_q0.05_peak_13293	1736	.	40.8659	177.876	173.629	546	chr3	32447521	64491732
chr3	63576777	63577320	Andy_ChIP_q0.05_peak_13294	296	.	9.02571	32.9987	29.639	252	chr3	32447521	64491732
chr3	63644085	63644330	Andy_ChIP_q0.05_peak_13295	163	.	8.03447	19.4555	16.3081	142	chr3	32447521	64491732
chr3	63878520	63878698	Andy_ChIP_q0.05_peak_13296	51	.	3.33898	8.02811	5.19388	120	chr3	32447521	64491732
chr3	63913588	63913851	Andy_ChIP_q0.05_peak_13297	193	.	7.01659	22.5437	19.3418	122	chr3	32447521	64491732
chr3	63920328	63920725	Andy_ChIP_q0.05_peak_13298	767	.	18.2693	80.5169	76.7556	195	chr3	63920523	63933257
chr3	63920328	63920725	Andy_ChIP_q0.05_peak_13298	767	.	18.2693	80.5169	76.7556	195	chr3	32447521	64491732
chr3	63932668	63933429	Andy_ChIP_q0.05_peak_13299	3058	.	46.478	310.647	305.862	428	chr3	63920523	63933257
chr3	63932668	63933429	Andy_ChIP_q0.05_peak_13299	3058	.	46.478	310.647	305.862	428	chr3	32447521	64491732
chr3	63936601	63936854	Andy_ChIP_q0.05_peak_13300	152	.	6.82346	18.372	15.2412	129	chr3	32447521	64491732
chr3	63937695	63938339	Andy_ChIP_q0.05_peak_13301	753	.	18.0492	79.1469	75.3964	442	chr3	32447521	64491732
chr3	64040030	64040340	Andy_ChIP_q0.05_peak_13302	396	.	9.16602	43.0864	39.6236	146	chr3	32447521	64491732
chr3	64054004	64054212	Andy_ChIP_q0.05_peak_13303	63	.	3.58632	9.24618	6.36113	84	chr3	32447521	64491732
chr3	64063459	64063792	Andy_ChIP_q0.05_peak_13304	42	.	3.00934	7.01349	4.23173	268	chr3	32447521	64491732
chr3	64082865	64083233	Andy_ChIP_q0.05_peak_13305	463	.	10.3394	49.8837	46.3584	180	chr3	64082598	64083431
chr3	64082865	64083233	Andy_ChIP_q0.05_peak_13305	463	.	10.3394	49.8837	46.3584	180	chr3	32447521	64491732
chr3	64151002	64151209	Andy_ChIP_q0.05_peak_13306	52	.	3.82648	8.12806	5.29294	134	chr3	32447521	64491732
chr3	64157085	64157366	Andy_ChIP_q0.05_peak_13307	133	.	5.6816	16.4555	13.3669	147	chr3	32447521	64491732
chr3	64161710	64161921	Andy_ChIP_q0.05_peak_13308	87	.	4.5555	11.7129	8.7442	108	chr3	32447521	64491732
chr3	64210182	64210466	Andy_ChIP_q0.05_peak_13309	76	.	4.02749	10.5594	7.62958	146	chr3	32447521	64491732
chr3	64238939	64239189	Andy_ChIP_q0.05_peak_13310	234	.	6.43064	26.7003	23.4291	114	chr3	32447521	64491732
chr3	64255712	64256360	Andy_ChIP_q0.05_peak_13311	1482	.	23.7537	152.41	148.268	298	chr3	32447521	64491732
chr3	64256652	64256819	Andy_ChIP_q0.05_peak_13312	46	.	3.21532	7.44191	4.61827	63	chr3	32447521	64491732
chr3	64272565	64273029	Andy_ChIP_q0.05_peak_13313	154	.	6.19855	18.6231	15.4812	205	chr3	32447521	64491732
chr3	64321824	64322025	Andy_ChIP_q0.05_peak_13314	90	.	4.66715	12.0041	9.03195	72	chr3	32447521	64491732
chr3	64331514	64331986	Andy_ChIP_q0.05_peak_13315	1474	.	24.7615	151.581	147.443	223	chr3	32447521	64491732
chr3	64342759	64343319	Andy_ChIP_q0.05_peak_13316	544	.	12.6003	58.0153	54.4209	154	chr3	32447521	64491732
chr3	64344835	64345024	Andy_ChIP_q0.05_peak_13317	169	.	5.83326	20.0866	16.9169	91	chr3	32447521	64491732
chr3	64489375	64489671	Andy_ChIP_q0.05_peak_13318	362	.	9.76423	39.6469	36.2191	155	chr3	32447521	64491732
chr3	64491154	64491936	Andy_ChIP_q0.05_peak_13319	4110	.	50.9635	416.271	411.026	446	chr3	64491136	64502049
chr3	64491154	64491936	Andy_ChIP_q0.05_peak_13319	4110	.	50.9635	416.271	411.026	446	chr3	32447521	64491732
chr3	64494232	64494526	Andy_ChIP_q0.05_peak_13320	537	.	11.9171	57.3817	53.7892	138	chr3	64491136	64502049
chr3	64495502	64495678	Andy_ChIP_q0.05_peak_13321	51	.	3.47198	7.95599	5.12251	51	chr3	64491136	64502049
chr3	64501380	64501825	Andy_ChIP_q0.05_peak_13322	1143	.	18.4549	118.287	114.309	252	chr3	64491136	64502049
chr3	65616390	65616821	Andy_ChIP_q0.05_peak_13326	44	.	4.69048	7.27682	4.46747	151	chr3	65616199	65718286
chr3	65689410	65689768	Andy_ChIP_q0.05_peak_13327	294	.	15.3782	32.8457	29.4925	132	chr3	65616199	65718286
chr3	65714118	65714364	Andy_ChIP_q0.05_peak_13328	127	.	9.01481	15.8093	12.7288	85	chr3	65616199	65718286
chr3	65717939	65718339	Andy_ChIP_q0.05_peak_13329	492	.	18.0403	52.8192	49.264	268	chr3	65616199	65718286
chr3	65717939	65718339	Andy_ChIP_q0.05_peak_13329	492	.	18.0403	52.8192	49.264	268	chr3	65717724	65925855
chr3	65922073	65922468	Andy_ChIP_q0.05_peak_13330	417	.	21.3099	45.2185	41.7327	224	chr3	65717724	65925855
chr3	65925194	65925635	Andy_ChIP_q0.05_peak_13331	2069	.	73.2526	211.372	206.983	216	chr3	65717724	65925855
chr3	65925194	65925635	Andy_ChIP_q0.05_peak_13331	2069	.	73.2526	211.372	206.983	216	chr3	65924985	65964775
chr3	65953198	65953922	Andy_ChIP_q0.05_peak_13332	1160	.	33.1941	120.007	116.018	283	chr3	65924985	65964775
chr3	65964241	65964501	Andy_ChIP_q0.05_peak_13333	153	.	10.0754	18.4509	15.3136	135	chr3	65924985	65964775
chr3	72702263	72702836	Andy_ChIP_q0.05_peak_13380	819	.	35.2944	85.7234	81.9279	330	chr3	72702172	72766919
chr3	72704688	72704887	Andy_ChIP_q0.05_peak_13381	46	.	5.30283	7.43497	4.61136	148	chr3	72702172	72766919
chr3	72740055	72740230	Andy_ChIP_q0.05_peak_13382	46	.	5.30283	7.43497	4.61136	96	chr3	72702172	72766919
chr3	72746890	72747298	Andy_ChIP_q0.05_peak_13383	310	.	15.9085	34.3759	31.0052	222	chr3	72702172	72766919
chr3	72750440	72750779	Andy_ChIP_q0.05_peak_13384	303	.	16.8388	33.7065	30.3425	193	chr3	72702172	72766919
chr3	72766263	72766639	Andy_ChIP_q0.05_peak_13385	708	.	28.6353	74.5852	70.8631	217	chr3	72702172	72766919
chr3	87333240	87333926	Andy_ChIP_q0.05_peak_13425	1075	.	31.3901	111.477	107.535	376	chr3	87333230	87368318
chr3	87367618	87368193	Andy_ChIP_q0.05_peak_13426	1350	.	37.163	139.177	135.097	297	chr3	87333230	87368318
chr3	100098038	100098204	Andy_ChIP_q0.05_peak_13465	36	.	4.77254	6.37857	3.61356	35	chr3	100091526	100104790
chr3	100103763	100104746	Andy_ChIP_q0.05_peak_13466	3504	.	99.1629	355.389	350.418	538	chr3	100091526	100104790
chr3	100103763	100104746	Andy_ChIP_q0.05_peak_13466	3504	.	99.1629	355.389	350.418	538	chr3	100103873	100114964
chr3	100114755	100114921	Andy_ChIP_q0.05_peak_13467	43	.	5.32746	7.1954	4.38965	98	chr3	100103873	100114964
chr3	107824109	107825114	Andy_ChIP_q0.05_peak_13512	1649	.	52.2352	169.173	164.96	598	chr3	107825364	107987243
chr3	107825365	107826275	Andy_ChIP_q0.05_peak_13513	2093	.	73.9185	213.717	209.32	434	chr3	107825364	107987243
chr3	107825365	107826275	Andy_ChIP_q0.05_peak_13513	2093	.	73.9185	213.717	209.32	434	chr3	107826580	108000146
chr3	107826565	107826911	Andy_ChIP_q0.05_peak_13514	212	.	10.4634	24.4871	21.2495	147	chr3	107825364	107987243
chr3	107826565	107826911	Andy_ChIP_q0.05_peak_13514	212	.	10.4634	24.4871	21.2495	147	chr3	107826580	108000146
chr3	107850684	107851135	Andy_ChIP_q0.05_peak_13515	279	.	14.8479	31.3302	27.9901	251	chr3	107825364	107987243
chr3	107850684	107851135	Andy_ChIP_q0.05_peak_13515	279	.	14.8479	31.3302	27.9901	251	chr3	107826580	108000146
chr3	107939765	107940080	Andy_ChIP_q0.05_peak_13516	90	.	7.42396	12.0362	9.05524	179	chr3	107825364	107987243
chr3	107939765	107940080	Andy_ChIP_q0.05_peak_13516	90	.	7.42396	12.0362	9.05524	179	chr3	107826580	108000146
chr3	107976211	107976413	Andy_ChIP_q0.05_peak_13517	36	.	4.77254	6.37857	3.61356	91	chr3	107825364	107987243
chr3	107976211	107976413	Andy_ChIP_q0.05_peak_13517	36	.	4.77254	6.37857	3.61356	91	chr3	107826580	108000146
chr3	107986550	107986997	Andy_ChIP_q0.05_peak_13518	1411	.	52.4061	145.241	141.135	240	chr3	107825364	107987243
chr3	107986550	107986997	Andy_ChIP_q0.05_peak_13518	1411	.	52.4061	145.241	141.135	240	chr3	107826580	108000146
chr3	107986550	107986997	Andy_ChIP_q0.05_peak_13518	1411	.	52.4061	145.241	141.135	240	chr3	107986272	108006821
chr3	107986550	107986997	Andy_ChIP_q0.05_peak_13518	1411	.	52.4061	145.241	141.135	240	chr3	107986438	108454008
chr3	107999204	107999945	Andy_ChIP_q0.05_peak_13519	4160	.	114.011	421.374	416.1	460	chr3	107826580	108000146
chr3	107999204	107999945	Andy_ChIP_q0.05_peak_13519	4160	.	114.011	421.374	416.1	460	chr3	107986272	108006821
chr3	107999204	107999945	Andy_ChIP_q0.05_peak_13519	4160	.	114.011	421.374	416.1	460	chr3	107986438	108454008
chr3	108006057	108006726	Andy_ChIP_q0.05_peak_13520	372	.	18.0636	40.6922	37.2498	316	chr3	107986272	108006821
chr3	108006057	108006726	Andy_ChIP_q0.05_peak_13520	372	.	18.0636	40.6922	37.2498	316	chr3	107986438	108454008
chr3	108414248	108414510	Andy_ChIP_q0.05_peak_13521	248	.	13.3052	28.1293	24.8363	121	chr3	107986438	108454008
chr3	108451225	108451391	Andy_ChIP_q0.05_peak_13522	46	.	5.30283	7.43497	4.61136	92	chr3	107986438	108454008
chr3	108451510	108451751	Andy_ChIP_q0.05_peak_13523	90	.	7.42396	12.0362	9.05524	123	chr3	107986438	108454008
chr3	108453563	108453775	Andy_ChIP_q0.05_peak_13524	67	.	6.60222	9.64749	6.75564	47	chr3	107986438	108454008
chr3	117045244	117045924	Andy_ChIP_q0.05_peak_13550	453	.	22.6417	48.868	45.3454	459	chr3	117045246	117279050
chr3	117171945	117172193	Andy_ChIP_q0.05_peak_13551	121	.	9.24311	15.1877	12.1309	94	chr3	117045246	117279050
chr3	117176136	117176344	Andy_ChIP_q0.05_peak_13552	65	.	6.47647	9.41772	6.5283	106	chr3	117045246	117279050
chr3	117234004	117234313	Andy_ChIP_q0.05_peak_13553	182	.	11.9868	21.4053	18.2103	154	chr3	117045246	117279050
chr3	117278691	117278920	Andy_ChIP_q0.05_peak_13554	32	.	4.66153	5.98956	3.24303	141	chr3	117045246	117279050
chr3	120098678	120099017	Andy_ChIP_q0.05_peak_13561	294	.	15.3782	32.8457	29.4925	190	chr3	120098445	120350028
chr3	120147489	120147778	Andy_ChIP_q0.05_peak_13562	102	.	8.33999	13.3054	10.2861	135	chr3	120098445	120350028
chr3	120349385	120349812	Andy_ChIP_q0.05_peak_13563	687	.	30.2236	72.4082	68.703	206	chr3	120098445	120350028
chr3	124266526	124266887	Andy_ChIP_q0.05_peak_13604	755	.	32.7184	79.3204	75.5697	189	chr3	124246158	124267198
chr3	127073806	127074427	Andy_ChIP_q0.05_peak_13636	211	.	12.9824	24.3598	21.1242	277	chr3	127073872	127113493
chr3	127082082	127082331	Andy_ChIP_q0.05_peak_13637	46	.	5.31281	7.45099	4.62617	162	chr3	127073872	127113493
chr3	127087398	127087684	Andy_ChIP_q0.05_peak_13638	90	.	7.42396	12.0362	9.05524	147	chr3	127073872	127113493
chr3	127096971	127097137	Andy_ChIP_q0.05_peak_13639	46	.	5.30283	7.43497	4.61136	129	chr3	127073872	127113493
chr3	127112831	127113869	Andy_ChIP_q0.05_peak_13640	780	.	30.7564	81.8042	78.0338	266	chr3	127073872	127113493
chr3	127542343	127542858	Andy_ChIP_q0.05_peak_13644	346	.	18.6461	38.0831	34.6674	155	chr3	127542026	127542771
chr3	128334464	128334676	Andy_ChIP_q0.05_peak_13654	32	.	4.61041	5.95688	3.2346	78	chr3	128323338	128360652
chr3	128335470	128335891	Andy_ChIP_q0.05_peak_13655	270	.	14.9838	30.3864	27.0634	198	chr3	128323338	128360652
chr3	128350107	128350382	Andy_ChIP_q0.05_peak_13656	46	.	5.4162	7.43174	4.61136	163	chr3	128323338	128360652
chr3	128354375	128354666	Andy_ChIP_q0.05_peak_13657	80	.	6.96103	10.9456	8.00115	126	chr3	128323338	128360652
chr3	128359878	128360231	Andy_ChIP_q0.05_peak_13658	622	.	26.5381	65.8635	62.2074	153	chr3	128323338	128360652
chr3	128360385	128360670	Andy_ChIP_q0.05_peak_13659	187	.	11.6104	21.9795	18.781	126	chr3	128323338	128360652
chr3	129567327	129567667	Andy_ChIP_q0.05_peak_13680	36	.	4.32967	6.40653	3.63721	102	chr3	129566949	129694664
chr3	129570802	129570968	Andy_ChIP_q0.05_peak_13681	28	.	3.96887	5.57017	2.85862	93	chr3	129566949	129694664
chr3	129576533	129576699	Andy_ChIP_q0.05_peak_13682	47	.	5.51378	7.59802	4.77212	33	chr3	129566949	129694664
chr3	129623634	129623800	Andy_ChIP_q0.05_peak_13683	36	.	4.77254	6.37857	3.61356	89	chr3	129566949	129694664
chr3	129641727	129641936	Andy_ChIP_q0.05_peak_13684	67	.	6.36339	9.66659	6.76473	71	chr3	129566949	129694664
chr3	129662828	129663410	Andy_ChIP_q0.05_peak_13685	1393	.	49.0519	143.424	139.323	285	chr3	129566949	129694664
chr3	129694209	129694811	Andy_ChIP_q0.05_peak_13686	1177	.	43.7989	121.744	117.745	299	chr3	129566949	129694664
chr3	129881293	129881783	Andy_ChIP_q0.05_peak_13689	325	.	17.4687	35.8907	32.5064	236	chr3	129881329	129909054
chr3	129889167	129889351	Andy_ChIP_q0.05_peak_13690	74	.	6.43286	10.4286	7.49972	111	chr3	129881329	129909054
chr3	129908292	129908901	Andy_ChIP_q0.05_peak_13691	1821	.	46.544	186.422	182.138	275	chr3	129881329	129909054
chr3	134327408	134328059	Andy_ChIP_q0.05_peak_13714	3901	.	108.178	395.25	390.105	359	chr3	134327370	134352967
chr3	134348647	134348855	Andy_ChIP_q0.05_peak_13715	71	.	5.77289	10.0688	7.1454	109	chr3	134327370	134352967
chr3	134351176	134351427	Andy_ChIP_q0.05_peak_13716	167	.	10.3485	19.8713	16.7036	123	chr3	134327370	134352967
chr3	140957194	140957387	Andy_ChIP_q0.05_peak_13741	36	.	4.77254	6.37857	3.61356	67	chr3	140947027	193879769
chr3	140980626	140980902	Andy_ChIP_q0.05_peak_13742	333	.	17.289	36.7403	33.3407	137	chr3	140947027	193879769
chr3	141056712	141056973	Andy_ChIP_q0.05_peak_13743	81	.	7.32526	11.0961	8.13446	130	chr3	140947027	193879769
chr3	141274934	141275324	Andy_ChIP_q0.05_peak_13744	310	.	15.9085	34.3759	31.0052	188	chr3	140947027	193879769
chr3	141287513	141287703	Andy_ChIP_q0.05_peak_13745	97	.	8.03674	12.764	9.76208	114	chr3	140947027	193879769
chr3	141289691	141289949	Andy_ChIP_q0.05_peak_13746	133	.	9.80811	16.4757	13.3866	93	chr3	140947027	193879769
chr3	141361041	141361322	Andy_ChIP_q0.05_peak_13747	153	.	10.0754	18.4509	15.3136	125	chr3	140947027	193879769
chr3	141368267	141368620	Andy_ChIP_q0.05_peak_13748	607	.	27.081	64.4296	60.7817	141	chr3	140947027	193879769
chr3	141426935	141427201	Andy_ChIP_q0.05_peak_13749	193	.	11.6662	22.5772	19.3685	129	chr3	140947027	193879769
chr3	141621437	141621869	Andy_ChIP_q0.05_peak_13750	192	.	12.1434	22.4357	19.234	203	chr3	140947027	193879769
chr3	141642249	141642583	Andy_ChIP_q0.05_peak_13751	333	.	17.289	36.7403	33.3407	154	chr3	140947027	193879769
chr3	141769514	141769833	Andy_ChIP_q0.05_peak_13752	170	.	11.1385	20.2512	17.0792	159	chr3	140947027	193879769
chr3	142280070	142280236	Andy_ChIP_q0.05_peak_13753	68	.	6.65933	9.7534	6.83513	75	chr3	140947027	193879769
chr3	142381323	142381737	Andy_ChIP_q0.05_peak_13754	71	.	5.77289	10.0688	7.1454	261	chr3	140947027	193879769
chr3	142649001	142649238	Andy_ChIP_q0.05_peak_13755	138	.	9.89138	16.9218	13.8202	102	chr3	140947027	193879769
chr3	143306519	143306820	Andy_ChIP_q0.05_peak_13756	154	.	8.65934	18.5697	15.4278	113	chr3	140947027	193879769
chr3	143525522	143525688	Andy_ChIP_q0.05_peak_13757	81	.	7.32526	11.0961	8.13446	75	chr3	140947027	193879769
chr3	144116325	144116540	Andy_ChIP_q0.05_peak_13758	122	.	9.32306	15.3379	12.2683	116	chr3	140947027	193879769
chr3	144162201	144162542	Andy_ChIP_q0.05_peak_13759	180	.	11.1569	21.2164	18.0317	194	chr3	140947027	193879769
chr3	144295303	144295711	Andy_ChIP_q0.05_peak_13760	340	.	16.969	37.4785	34.0713	204	chr3	140947027	193879769
chr3	144312030	144312337	Andy_ChIP_q0.05_peak_13761	404	.	19.1261	43.902	40.4273	111	chr3	140947027	193879769
chr3	144339963	144340299	Andy_ChIP_q0.05_peak_13762	220	.	12.3196	25.3068	22.0569	164	chr3	140947027	193879769
chr3	144375983	144376341	Andy_ChIP_q0.05_peak_13763	193	.	11.6662	22.5772	19.3685	115	chr3	140947027	193879769
chr3	144387351	144387582	Andy_ChIP_q0.05_peak_13764	81	.	7.32526	11.0961	8.13446	91	chr3	140947027	193879769
chr3	144456169	144456390	Andy_ChIP_q0.05_peak_13765	100	.	8.18556	13.0277	10.0217	100	chr3	140947027	193879769
chr3	145197120	145197376	Andy_ChIP_q0.05_peak_13766	32	.	4.61041	5.95688	3.2346	92	chr3	140947027	193879769
chr3	145341615	145341871	Andy_ChIP_q0.05_peak_13767	59	.	4.40224	8.85764	5.98167	119	chr3	140947027	193879769
chr3	145518682	145518941	Andy_ChIP_q0.05_peak_13768	151	.	10.6549	18.319	15.1889	124	chr3	140947027	193879769
chr3	145809657	145809874	Andy_ChIP_q0.05_peak_13769	94	.	7.99119	12.4763	9.47627	111	chr3	140947027	193879769
chr3	146000513	146000731	Andy_ChIP_q0.05_peak_13770	50	.	5.66693	7.86355	5.03157	117	chr3	140947027	193879769
chr3	146094167	146094377	Andy_ChIP_q0.05_peak_13771	213	.	13.3187	24.5854	21.3399	98	chr3	140947027	193879769
chr3	146115441	146116117	Andy_ChIP_q0.05_peak_13772	2204	.	68.4065	224.873	220.431	379	chr3	140947027	193879769
chr3	146140063	146140309	Andy_ChIP_q0.05_peak_13773	87	.	7.5559	11.6818	8.71317	149	chr3	140947027	193879769
chr3	146160428	146160831	Andy_ChIP_q0.05_peak_13774	325	.	16.4697	35.9728	32.5836	250	chr3	140947027	193879769
chr3	146172624	146172900	Andy_ChIP_q0.05_peak_13775	166	.	10.6057	19.8056	16.6484	137	chr3	140947027	193879769
chr3	146367553	146367812	Andy_ChIP_q0.05_peak_13776	92	.	7.75477	12.2741	9.28842	123	chr3	140947027	193879769
chr3	146421893	146422251	Andy_ChIP_q0.05_peak_13777	78	.	6.89367	10.8354	7.89277	103	chr3	140947027	193879769
chr3	147220782	147221084	Andy_ChIP_q0.05_peak_13778	193	.	11.6662	22.5772	19.3685	164	chr3	140947027	193879769
chr3	148121968	148122176	Andy_ChIP_q0.05_peak_13779	67	.	6.36339	9.66659	6.76473	98	chr3	140947027	193879769
chr3	148462207	148462447	Andy_ChIP_q0.05_peak_13780	119	.	9.15424	15.0224	11.9664	78	chr3	140947027	193879769
chr3	148734293	148734658	Andy_ChIP_q0.05_peak_13781	117	.	8.37734	14.7595	11.7055	237	chr3	140947027	193879769
chr3	149225101	149225619	Andy_ChIP_q0.05_peak_13782	387	.	18.5599	42.2316	38.7733	251	chr3	140947027	193879769
chr3	149277570	149277892	Andy_ChIP_q0.05_peak_13783	243	.	14.5249	27.6113	24.3286	150	chr3	140947027	193879769
chr3	149386701	149387202	Andy_ChIP_q0.05_peak_13784	88	.	7.49192	11.8269	8.85611	413	chr3	140947027	193879769
chr3	149401284	149401450	Andy_ChIP_q0.05_peak_13785	76	.	6.91562	10.5776	7.64602	53	chr3	140947027	193879769
chr3	149407865	149408031	Andy_ChIP_q0.05_peak_13786	64	.	6.33932	9.36265	6.47394	96	chr3	140947027	193879769
chr3	149507666	149507997	Andy_ChIP_q0.05_peak_13787	388	.	18.5948	42.291	38.8323	160	chr3	140947027	193879769
chr3	149547973	149548139	Andy_ChIP_q0.05_peak_13788	41	.	5.18118	6.92978	4.14833	77	chr3	140947027	193879769
chr3	149970071	149970237	Andy_ChIP_q0.05_peak_13789	26	.	4.24226	5.36708	2.66843	82	chr3	140947027	193879769
chr3	150237527	150237967	Andy_ChIP_q0.05_peak_13790	1295	.	43.365	133.607	129.552	182	chr3	140947027	193879769
chr3	150238194	150238880	Andy_ChIP_q0.05_peak_13791	1068	.	37.4516	110.764	106.824	336	chr3	140947027	193879769
chr3	150240643	150241235	Andy_ChIP_q0.05_peak_13792	2161	.	67.3459	220.55	216.126	310	chr3	140947027	193879769
chr3	150242204	150242446	Andy_ChIP_q0.05_peak_13793	71	.	5.77289	10.0688	7.1454	99	chr3	140947027	193879769
chr3	150278785	150279113	Andy_ChIP_q0.05_peak_13794	406	.	20.401	44.1063	40.6309	164	chr3	140947027	193879769
chr3	150308525	150308985	Andy_ChIP_q0.05_peak_13795	983	.	38.7739	102.243	98.3517	232	chr3	140947027	193879769
chr3	150314545	150314995	Andy_ChIP_q0.05_peak_13796	546	.	25.9714	58.2062	54.6073	194	chr3	140947027	193879769
chr3	150317434	150317864	Andy_ChIP_q0.05_peak_13797	536	.	19.1227	57.2228	53.6313	201	chr3	140947027	193879769
chr3	150319923	150320173	Andy_ChIP_q0.05_peak_13798	114	.	8.48452	14.5249	11.4741	88	chr3	140947027	193879769
chr3	150345045	150345473	Andy_ChIP_q0.05_peak_13799	110	.	8.65496	14.1208	11.0845	296	chr3	140947027	193879769
chr3	150368844	150369010	Andy_ChIP_q0.05_peak_13800	53	.	5.76301	8.18512	5.34465	75	chr3	140947027	193879769
chr3	150498055	150498360	Andy_ChIP_q0.05_peak_13801	250	.	13.7873	28.3453	25.0454	160	chr3	140947027	193879769
chr3	150599816	150600089	Andy_ChIP_q0.05_peak_13802	71	.	5.77289	10.0688	7.1454	147	chr3	140947027	193879769
chr3	150722706	150723179	Andy_ChIP_q0.05_peak_13803	521	.	18.7619	55.7466	52.1682	203	chr3	150722319	150737950
chr3	150722706	150723179	Andy_ChIP_q0.05_peak_13803	521	.	18.7619	55.7466	52.1682	203	chr3	140947027	193879769
chr3	150737085	150737898	Andy_ChIP_q0.05_peak_13804	5321	.	139.464	538.074	532.185	347	chr3	150737025	150748747
chr3	150737085	150737898	Andy_ChIP_q0.05_peak_13804	5321	.	139.464	538.074	532.185	347	chr3	150736948	150845238
chr3	150737085	150737898	Andy_ChIP_q0.05_peak_13804	5321	.	139.464	538.074	532.185	347	chr3	150737036	150758434
chr3	150737085	150737898	Andy_ChIP_q0.05_peak_13804	5321	.	139.464	538.074	532.185	347	chr3	150722319	150737950
chr3	150737085	150737898	Andy_ChIP_q0.05_peak_13804	5321	.	139.464	538.074	532.185	347	chr3	140947027	193879769
chr3	150751919	150752184	Andy_ChIP_q0.05_peak_13805	90	.	7.43793	12.0591	9.07722	110	chr3	150736948	150845238
chr3	150751919	150752184	Andy_ChIP_q0.05_peak_13805	90	.	7.43793	12.0591	9.07722	110	chr3	150737036	150758434
chr3	150751919	150752184	Andy_ChIP_q0.05_peak_13805	90	.	7.43793	12.0591	9.07722	110	chr3	140947027	193879769
chr3	150756256	150757044	Andy_ChIP_q0.05_peak_13806	1553	.	51.9677	159.517	155.342	402	chr3	150736948	150845238
chr3	150756256	150757044	Andy_ChIP_q0.05_peak_13806	1553	.	51.9677	159.517	155.342	402	chr3	150737036	150758434
chr3	150756256	150757044	Andy_ChIP_q0.05_peak_13806	1553	.	51.9677	159.517	155.342	402	chr3	150756182	150845153
chr3	150756256	150757044	Andy_ChIP_q0.05_peak_13806	1553	.	51.9677	159.517	155.342	402	chr3	140947027	193879769
chr3	150757865	150758127	Andy_ChIP_q0.05_peak_13807	118	.	9.06706	14.8617	11.8071	138	chr3	150736948	150845238
chr3	150757865	150758127	Andy_ChIP_q0.05_peak_13807	118	.	9.06706	14.8617	11.8071	138	chr3	150737036	150758434
chr3	150757865	150758127	Andy_ChIP_q0.05_peak_13807	118	.	9.06706	14.8617	11.8071	138	chr3	150756182	150845153
chr3	150757865	150758127	Andy_ChIP_q0.05_peak_13807	118	.	9.06706	14.8617	11.8071	138	chr3	140947027	193879769
chr3	150766021	150766223	Andy_ChIP_q0.05_peak_13808	108	.	8.65713	13.8911	10.8558	87	chr3	150736948	150845238
chr3	150766021	150766223	Andy_ChIP_q0.05_peak_13808	108	.	8.65713	13.8911	10.8558	87	chr3	150756182	150845153
chr3	150766021	150766223	Andy_ChIP_q0.05_peak_13808	108	.	8.65713	13.8911	10.8558	87	chr3	140947027	193879769
chr3	150769506	150769840	Andy_ChIP_q0.05_peak_13809	403	.	19.0902	43.8409	40.3665	148	chr3	150736948	150845238
chr3	150769506	150769840	Andy_ChIP_q0.05_peak_13809	403	.	19.0902	43.8409	40.3665	148	chr3	150756182	150845153
chr3	150769506	150769840	Andy_ChIP_q0.05_peak_13809	403	.	19.0902	43.8409	40.3665	148	chr3	140947027	193879769
chr3	150770682	150770944	Andy_ChIP_q0.05_peak_13810	165	.	11.2238	19.6664	16.5176	156	chr3	150736948	150845238
chr3	150770682	150770944	Andy_ChIP_q0.05_peak_13810	165	.	11.2238	19.6664	16.5176	156	chr3	150756182	150845153
